ts,ts_ns,mid,inventory,cash,realized,unrealized,equity
2025-08-26 09:02:35+00:00,1756198955000000000,110229.455,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248475.87277645213
2025-08-26 09:02:36+00:00,1756198956000000000,110229.445,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248475.8952254521
2025-08-26 09:02:37+00:00,1756198957000000000,110229.41,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248475.97379695214
2025-08-26 09:02:38+00:00,1756198958000000000,110229.385,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.02991945215
2025-08-26 09:02:39+00:00,1756198959000000000,110229.355,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.09726645215
2025-08-26 09:02:40+00:00,1756198960000000000,110229.35,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.10849095212
2025-08-26 09:02:41+00:00,1756198961000000000,110229.345,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.11971545214
2025-08-26 09:02:42+00:00,1756198962000000000,110229.355,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.09726645215
2025-08-26 09:02:43+00:00,1756198963000000000,110229.355,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.09726645215
2025-08-26 09:02:44+00:00,1756198964000000000,110229.32,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.17583795212
2025-08-26 09:02:45+00:00,1756198965000000000,110229.295,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.23196045213
2025-08-26 09:02:46+00:00,1756198966000000000,110229.33,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.15338895214
2025-08-26 09:02:47+00:00,1756198967000000000,110229.32,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.17583795212
2025-08-26 09:02:48+00:00,1756198968000000000,110229.29,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.24318495215
2025-08-26 09:02:49+00:00,1756198969000000000,110229.26,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.31053195216
2025-08-26 09:02:50+00:00,1756198970000000000,110229.26,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.31053195216
2025-08-26 09:02:51+00:00,1756198971000000000,110229.24,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.35542995212
2025-08-26 09:02:52+00:00,1756198972000000000,110229.235,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.36665445214
2025-08-26 09:02:53+00:00,1756198973000000000,110229.205,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.43400145214
2025-08-26 09:02:54+00:00,1756198974000000000,110229.22,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.40032795214
2025-08-26 09:02:55+00:00,1756198975000000000,110229.23,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.37787895213
2025-08-26 09:02:56+00:00,1756198976000000000,110229.21,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.42277695212
2025-08-26 09:02:57+00:00,1756198977000000000,110229.185,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.47889945214
2025-08-26 09:02:58+00:00,1756198978000000000,110229.15,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.55747095216
2025-08-26 09:02:59+00:00,1756198979000000000,110229.12,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.62481795214
2025-08-26 09:03:00+00:00,1756198980000000000,110229.08,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.71461395212
2025-08-26 09:03:01+00:00,1756198981000000000,110229.07,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.73706295213
2025-08-26 09:03:02+00:00,1756198982000000000,110229.05,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.78196095212
2025-08-26 09:03:03+00:00,1756198983000000000,110229.04,2.2449000000000003,-247991.8526098314,0.0,-487.62185149989665,-248476.80440995216
2025-08-26 09:03:04+00:00,1756198984000000000,110229.02,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.77370091737
2025-08-26 09:03:05+00:00,1756198985000000000,110229.02,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.77370091737
2025-08-26 09:03:06+00:00,1756198986000000000,110228.99,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.8425479174
2025-08-26 09:03:07+00:00,1756198987000000000,110229.01,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.7966499174
2025-08-26 09:03:08+00:00,1756198988000000000,110228.995,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.83107341742
2025-08-26 09:03:09+00:00,1756198989000000000,110229.0,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.81959891738
2025-08-26 09:03:10+00:00,1756198990000000000,110228.98,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.8654969174
2025-08-26 09:03:11+00:00,1756198991000000000,110228.975,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.87697141737
2025-08-26 09:03:12+00:00,1756198992000000000,110228.985,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.8540224174
2025-08-26 09:03:13+00:00,1756198993000000000,110228.975,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.87697141737
2025-08-26 09:03:14+00:00,1756198994000000000,110228.98,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.8654969174
2025-08-26 09:03:15+00:00,1756198995000000000,110228.96,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.91139491738
2025-08-26 09:03:16+00:00,1756198996000000000,110228.98,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.8654969174
2025-08-26 09:03:17+00:00,1756198997000000000,110228.97,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.8884459174
2025-08-26 09:03:18+00:00,1756198998000000000,110228.96,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.91139491738
2025-08-26 09:03:19+00:00,1756198999000000000,110228.94,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.9572929174
2025-08-26 09:03:20+00:00,1756199000000000000,110228.98,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.8654969174
2025-08-26 09:03:21+00:00,1756199001000000000,110228.945,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.9458184174
2025-08-26 09:03:22+00:00,1756199002000000000,110228.945,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.9458184174
2025-08-26 09:03:23+00:00,1756199003000000000,110228.945,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.9458184174
2025-08-26 09:03:24+00:00,1756199004000000000,110228.94,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.9572929174
2025-08-26 09:03:25+00:00,1756199005000000000,110228.945,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.9458184174
2025-08-26 09:03:26+00:00,1756199006000000000,110228.93,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.9802419174
2025-08-26 09:03:27+00:00,1756199007000000000,110228.935,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.9687674174
2025-08-26 09:03:28+00:00,1756199008000000000,110228.93,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.9802419174
2025-08-26 09:03:29+00:00,1756199009000000000,110228.905,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.0376144174
2025-08-26 09:03:30+00:00,1756199010000000000,110228.93,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.9802419174
2025-08-26 09:03:31+00:00,1756199011000000000,110228.93,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.9802419174
2025-08-26 09:03:32+00:00,1756199012000000000,110228.915,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.0146654174
2025-08-26 09:03:33+00:00,1756199013000000000,110228.92,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.0031909174
2025-08-26 09:03:34+00:00,1756199014000000000,110228.905,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.0376144174
2025-08-26 09:03:35+00:00,1756199015000000000,110228.89,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.0720379174
2025-08-26 09:03:36+00:00,1756199016000000000,110228.86,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.1408849174
2025-08-26 09:03:37+00:00,1756199017000000000,110228.9,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.0490889174
2025-08-26 09:03:38+00:00,1756199018000000000,110228.91,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.02613991738
2025-08-26 09:03:39+00:00,1756199019000000000,110228.895,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.06056341738
2025-08-26 09:03:40+00:00,1756199020000000000,110228.905,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.0376144174
2025-08-26 09:03:41+00:00,1756199021000000000,110228.91,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.02613991738
2025-08-26 09:03:42+00:00,1756199022000000000,110228.925,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254009.9917164174
2025-08-26 09:03:43+00:00,1756199023000000000,110228.915,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.0146654174
2025-08-26 09:03:44+00:00,1756199024000000000,110228.92,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.0031909174
2025-08-26 09:03:45+00:00,1756199025000000000,110228.91,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.02613991738
2025-08-26 09:03:46+00:00,1756199026000000000,110228.905,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.0376144174
2025-08-26 09:03:47+00:00,1756199027000000000,110228.885,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.0835124174
2025-08-26 09:03:48+00:00,1756199028000000000,110228.855,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.1523594174
2025-08-26 09:03:49+00:00,1756199029000000000,110228.83,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.2097319174
2025-08-26 09:03:50+00:00,1756199030000000000,110228.855,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.1523594174
2025-08-26 09:03:51+00:00,1756199031000000000,110228.845,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.17530841738
2025-08-26 09:03:52+00:00,1756199032000000000,110228.855,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.1523594174
2025-08-26 09:03:53+00:00,1756199033000000000,110228.855,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.1523594174
2025-08-26 09:03:54+00:00,1756199034000000000,110228.835,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.1982574174
2025-08-26 09:03:55+00:00,1756199035000000000,110228.845,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.17530841738
2025-08-26 09:03:56+00:00,1756199036000000000,110228.84,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.1867829174
2025-08-26 09:03:57+00:00,1756199037000000000,110228.8,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.27857891738
2025-08-26 09:03:58+00:00,1756199038000000000,110228.78,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.3244769174
2025-08-26 09:03:59+00:00,1756199039000000000,110228.78,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.3244769174
2025-08-26 09:04:00+00:00,1756199040000000000,110228.755,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.38184941738
2025-08-26 09:04:01+00:00,1756199041000000000,110228.78,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.3244769174
2025-08-26 09:04:02+00:00,1756199042000000000,110228.785,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.3130024174
2025-08-26 09:04:03+00:00,1756199043000000000,110228.775,2.2949,-253513.9748134314,0.0,-498.7041589999231,-254010.3359514174
2025-08-26 09:04:04+00:00,1756199044000000000,110228.76,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.24825598265
2025-08-26 09:04:05+00:00,1756199045000000000,110228.72,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.34205198265
2025-08-26 09:04:06+00:00,1756199046000000000,110228.735,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.30687848263
2025-08-26 09:04:07+00:00,1756199047000000000,110228.73,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.31860298265
2025-08-26 09:04:08+00:00,1756199048000000000,110228.715,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.35377648266
2025-08-26 09:04:09+00:00,1756199049000000000,110228.685,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.42412348263
2025-08-26 09:04:10+00:00,1756199050000000000,110228.72,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.34205198265
2025-08-26 09:04:11+00:00,1756199051000000000,110228.69,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.41239898265
2025-08-26 09:04:12+00:00,1756199052000000000,110228.66,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.48274598262
2025-08-26 09:04:13+00:00,1756199053000000000,110228.655,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.49447048263
2025-08-26 09:04:14+00:00,1756199054000000000,110228.675,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.44757248263
2025-08-26 09:04:15+00:00,1756199055000000000,110228.665,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.47102148266
2025-08-26 09:04:16+00:00,1756199056000000000,110228.635,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.54136848266
2025-08-26 09:04:17+00:00,1756199057000000000,110228.605,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.61171548264
2025-08-26 09:04:18+00:00,1756199058000000000,110228.675,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.44757248263
2025-08-26 09:04:19+00:00,1756199059000000000,110228.58,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.67033798265
2025-08-26 09:04:20+00:00,1756199060000000000,110228.54,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.76413398265
2025-08-26 09:04:21+00:00,1756199061000000000,110228.53,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.78758298265
2025-08-26 09:04:22+00:00,1756199062000000000,110228.515,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.82275648264
2025-08-26 09:04:23+00:00,1756199063000000000,110228.49,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.88137898262
2025-08-26 09:04:24+00:00,1756199064000000000,110228.465,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.94000148264
2025-08-26 09:04:25+00:00,1756199065000000000,110228.445,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.9868994826
2025-08-26 09:04:26+00:00,1756199066000000000,110228.455,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.96345048264
2025-08-26 09:04:27+00:00,1756199067000000000,110228.43,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.02207298265
2025-08-26 09:04:28+00:00,1756199068000000000,110228.465,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259543.94000148264
2025-08-26 09:04:29+00:00,1756199069000000000,110228.435,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.01034848264
2025-08-26 09:04:30+00:00,1756199070000000000,110228.415,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.05724648267
2025-08-26 09:04:31+00:00,1756199071000000000,110228.4,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.09241998265
2025-08-26 09:04:32+00:00,1756199072000000000,110228.38,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.13931798263
2025-08-26 09:04:33+00:00,1756199073000000000,110228.385,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.12759348264
2025-08-26 09:04:34+00:00,1756199074000000000,110228.37,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.16276698266
2025-08-26 09:04:35+00:00,1756199075000000000,110228.375,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.15104248264
2025-08-26 09:04:36+00:00,1756199076000000000,110228.38,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.13931798263
2025-08-26 09:04:37+00:00,1756199077000000000,110228.39,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.11586898266
2025-08-26 09:04:38+00:00,1756199078000000000,110228.38,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.13931798263
2025-08-26 09:04:39+00:00,1756199079000000000,110228.39,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.11586898266
2025-08-26 09:04:40+00:00,1756199080000000000,110228.39,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.11586898266
2025-08-26 09:04:41+00:00,1756199081000000000,110228.38,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.13931798263
2025-08-26 09:04:42+00:00,1756199082000000000,110228.36,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.18621598263
2025-08-26 09:04:43+00:00,1756199083000000000,110228.36,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.18621598263
2025-08-26 09:04:44+00:00,1756199084000000000,110228.34,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.23311398266
2025-08-26 09:04:45+00:00,1756199085000000000,110228.345,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.22138948264
2025-08-26 09:04:46+00:00,1756199086000000000,110228.31,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.30346098266
2025-08-26 09:04:47+00:00,1756199087000000000,110228.345,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.22138948264
2025-08-26 09:04:48+00:00,1756199088000000000,110228.335,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.2448384826
2025-08-26 09:04:49+00:00,1756199089000000000,110228.37,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.16276698266
2025-08-26 09:04:50+00:00,1756199090000000000,110228.35,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.20966498263
2025-08-26 09:04:51+00:00,1756199091000000000,110228.345,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.22138948264
2025-08-26 09:04:52+00:00,1756199092000000000,110228.345,2.3449,-259036.03750513142,0.0,-508.8213329999715,-259544.22138948264
