ts,ts_ns,mid,inventory,cash,realized,unrealized,equity
2025-08-26 08:52:49+00:00,1756198369000000000,110236.95,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.80428253488
2025-08-26 08:52:50+00:00,1756198370000000000,110236.97,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.78950053488
2025-08-26 08:52:51+00:00,1756198371000000000,110237.0,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.76732753488
2025-08-26 08:52:52+00:00,1756198372000000000,110237.015,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.75624103488
2025-08-26 08:52:53+00:00,1756198373000000000,110237.05,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.73037253488
2025-08-26 08:52:54+00:00,1756198374000000000,110237.055,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.72667703488
2025-08-26 08:52:55+00:00,1756198375000000000,110237.075,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.71189503488
2025-08-26 08:52:56+00:00,1756198376000000000,110237.06,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.72298153488
2025-08-26 08:52:57+00:00,1756198377000000000,110237.075,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.71189503488
2025-08-26 08:52:58+00:00,1756198378000000000,110237.085,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.70450403487
2025-08-26 08:52:59+00:00,1756198379000000000,110237.14,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.66385353488
2025-08-26 08:53:00+00:00,1756198380000000000,110237.18,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.63428953488
2025-08-26 08:53:01+00:00,1756198381000000000,110237.185,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.63059403488
2025-08-26 08:53:02+00:00,1756198382000000000,110237.2,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.61950753488
2025-08-26 08:53:03+00:00,1756198383000000000,110237.195,0.7391000000000004,-81649.54102587662,0.0,-157.96786249990947,-81802.62320303488
2025-08-26 08:53:04+00:00,1756198384000000000,110237.225,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84016.03259382126
2025-08-26 08:53:05+00:00,1756198385000000000,110237.25,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84016.01361632127
2025-08-26 08:53:06+00:00,1756198386000000000,110237.27,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.99843432127
2025-08-26 08:53:07+00:00,1756198387000000000,110237.305,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.97186582128
2025-08-26 08:53:08+00:00,1756198388000000000,110237.335,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.94909282128
2025-08-26 08:53:09+00:00,1756198389000000000,110237.32,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.96047932126
2025-08-26 08:53:10+00:00,1756198390000000000,110237.32,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.96047932126
2025-08-26 08:53:11+00:00,1756198391000000000,110237.325,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.95668382128
2025-08-26 08:53:12+00:00,1756198392000000000,110237.325,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.95668382128
2025-08-26 08:53:13+00:00,1756198393000000000,110237.33,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.95288832128
2025-08-26 08:53:14+00:00,1756198394000000000,110237.325,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.95668382128
2025-08-26 08:53:15+00:00,1756198395000000000,110237.33,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.95288832128
2025-08-26 08:53:16+00:00,1756198396000000000,110237.335,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.94909282128
2025-08-26 08:53:17+00:00,1756198397000000000,110237.335,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.94909282128
2025-08-26 08:53:18+00:00,1756198398000000000,110237.335,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.94909282128
2025-08-26 08:53:19+00:00,1756198399000000000,110237.325,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.95668382128
2025-08-26 08:53:20+00:00,1756198400000000000,110237.335,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.94909282128
2025-08-26 08:53:21+00:00,1756198401000000000,110237.34,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.94529732128
2025-08-26 08:53:22+00:00,1756198402000000000,110237.355,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.93391082127
2025-08-26 08:53:23+00:00,1756198403000000000,110237.36,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.93011532127
2025-08-26 08:53:24+00:00,1756198404000000000,110237.335,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.94909282128
2025-08-26 08:53:25+00:00,1756198405000000000,110237.36,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.93011532127
2025-08-26 08:53:26+00:00,1756198406000000000,110237.38,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.91493332127
2025-08-26 08:53:27+00:00,1756198407000000000,110237.37,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.92252432127
2025-08-26 08:53:28+00:00,1756198408000000000,110237.37,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.92252432127
2025-08-26 08:53:29+00:00,1756198409000000000,110237.385,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.91113782128
2025-08-26 08:53:30+00:00,1756198410000000000,110237.4,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.89975132128
2025-08-26 08:53:31+00:00,1756198411000000000,110237.42,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.88456932128
2025-08-26 08:53:32+00:00,1756198412000000000,110237.445,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.86559182128
2025-08-26 08:53:33+00:00,1756198413000000000,110237.46,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85420532127
2025-08-26 08:53:34+00:00,1756198414000000000,110237.465,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85040982127
2025-08-26 08:53:35+00:00,1756198415000000000,110237.465,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85040982127
2025-08-26 08:53:36+00:00,1756198416000000000,110237.435,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.87318282128
2025-08-26 08:53:37+00:00,1756198417000000000,110237.46,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85420532127
2025-08-26 08:53:38+00:00,1756198418000000000,110237.465,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85040982127
2025-08-26 08:53:39+00:00,1756198419000000000,110237.47,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.84661432127
2025-08-26 08:53:40+00:00,1756198420000000000,110237.455,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85800082127
2025-08-26 08:53:41+00:00,1756198421000000000,110237.46,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85420532127
2025-08-26 08:53:42+00:00,1756198422000000000,110237.465,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85040982127
2025-08-26 08:53:43+00:00,1756198423000000000,110237.445,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.86559182128
2025-08-26 08:53:44+00:00,1756198424000000000,110237.435,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.87318282128
2025-08-26 08:53:45+00:00,1756198425000000000,110237.425,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.88077382128
2025-08-26 08:53:46+00:00,1756198426000000000,110237.445,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.86559182128
2025-08-26 08:53:47+00:00,1756198427000000000,110237.455,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85800082127
2025-08-26 08:53:48+00:00,1756198428000000000,110237.45,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.86179632127
2025-08-26 08:53:49+00:00,1756198429000000000,110237.46,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85420532127
2025-08-26 08:53:50+00:00,1756198430000000000,110237.465,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85040982127
2025-08-26 08:53:51+00:00,1756198431000000000,110237.445,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.86559182128
2025-08-26 08:53:52+00:00,1756198432000000000,110237.465,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85040982127
2025-08-26 08:53:53+00:00,1756198433000000000,110237.455,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85800082127
2025-08-26 08:53:54+00:00,1756198434000000000,110237.45,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.86179632127
2025-08-26 08:53:55+00:00,1756198435000000000,110237.455,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85800082127
2025-08-26 08:53:56+00:00,1756198436000000000,110237.46,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85420532127
2025-08-26 08:53:57+00:00,1756198437000000000,110237.445,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.86559182128
2025-08-26 08:53:58+00:00,1756198438000000000,110237.445,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.86559182128
2025-08-26 08:53:59+00:00,1756198439000000000,110237.46,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85420532127
2025-08-26 08:54:00+00:00,1756198440000000000,110237.46,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.85420532127
2025-08-26 08:54:01+00:00,1756198441000000000,110237.445,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.86559182128
2025-08-26 08:54:02+00:00,1756198442000000000,110237.435,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.87318282128
2025-08-26 08:54:03+00:00,1756198443000000000,110237.415,0.7591000000000004,-83858.83079547662,0.0,-160.98488549989932,-84015.88836482128
2025-08-26 08:54:04+00:00,1756198444000000000,110237.45,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.26305494767
2025-08-26 08:54:05+00:00,1756198445000000000,110237.445,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.26695044767
2025-08-26 08:54:06+00:00,1756198446000000000,110237.45,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.26305494767
2025-08-26 08:54:07+00:00,1756198447000000000,110237.46,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.25526394766
2025-08-26 08:54:08+00:00,1756198448000000000,110237.465,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.25136844767
2025-08-26 08:54:09+00:00,1756198449000000000,110237.465,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.25136844767
2025-08-26 08:54:10+00:00,1756198450000000000,110237.47,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.24747294767
2025-08-26 08:54:11+00:00,1756198451000000000,110237.435,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.27474144768
2025-08-26 08:54:12+00:00,1756198452000000000,110237.42,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.28642794768
2025-08-26 08:54:13+00:00,1756198453000000000,110237.42,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.28642794768
2025-08-26 08:54:14+00:00,1756198454000000000,110237.395,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.30590544768
2025-08-26 08:54:15+00:00,1756198455000000000,110237.395,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.30590544768
2025-08-26 08:54:16+00:00,1756198456000000000,110237.415,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.29032344768
2025-08-26 08:54:17+00:00,1756198457000000000,110237.415,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.29032344768
2025-08-26 08:54:18+00:00,1756198458000000000,110237.405,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.29811444768
2025-08-26 08:54:19+00:00,1756198459000000000,110237.39,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.30980094768
2025-08-26 08:54:20+00:00,1756198460000000000,110237.395,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.30590544768
2025-08-26 08:54:21+00:00,1756198461000000000,110237.37,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.32538294767
2025-08-26 08:54:22+00:00,1756198462000000000,110237.305,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.37602444767
2025-08-26 08:54:23+00:00,1756198463000000000,110237.265,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.40718844767
2025-08-26 08:54:24+00:00,1756198464000000000,110237.035,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.58638144768
2025-08-26 08:54:25+00:00,1756198465000000000,110237.035,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.58638144768
2025-08-26 08:54:26+00:00,1756198466000000000,110237.025,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.59417244767
2025-08-26 08:54:27+00:00,1756198467000000000,110237.005,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.60975444767
2025-08-26 08:54:28+00:00,1756198468000000000,110236.98,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.62923194768
2025-08-26 08:54:29+00:00,1756198469000000000,110236.985,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.62533644767
2025-08-26 08:54:30+00:00,1756198470000000000,110236.945,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.65650044767
2025-08-26 08:54:31+00:00,1756198471000000000,110236.905,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.68766444767
2025-08-26 08:54:32+00:00,1756198472000000000,110236.915,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.67987344768
2025-08-26 08:54:33+00:00,1756198473000000000,110236.885,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.70324644768
2025-08-26 08:54:34+00:00,1756198474000000000,110236.87,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.71493294768
2025-08-26 08:54:35+00:00,1756198475000000000,110236.865,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.71882844767
2025-08-26 08:54:36+00:00,1756198476000000000,110236.87,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.71493294768
2025-08-26 08:54:37+00:00,1756198477000000000,110236.875,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.71103744768
2025-08-26 08:54:38+00:00,1756198478000000000,110236.87,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.71493294768
2025-08-26 08:54:39+00:00,1756198479000000000,110236.86,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.72272394768
2025-08-26 08:54:40+00:00,1756198480000000000,110236.835,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.74220144768
2025-08-26 08:54:41+00:00,1756198481000000000,110236.795,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.77336544768
2025-08-26 08:54:42+00:00,1756198482000000000,110236.78,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.78505194768
2025-08-26 08:54:43+00:00,1756198483000000000,110236.77,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.79284294767
2025-08-26 08:54:44+00:00,1756198484000000000,110236.76,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.80063394769
2025-08-26 08:54:45+00:00,1756198485000000000,110236.755,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.80452944768
2025-08-26 08:54:46+00:00,1756198486000000000,110236.73,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.82400694767
2025-08-26 08:54:47+00:00,1756198487000000000,110236.695,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.85127544767
2025-08-26 08:54:48+00:00,1756198488000000000,110236.69,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.85517094767
2025-08-26 08:54:49+00:00,1756198489000000000,110236.685,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.85906644768
2025-08-26 08:54:50+00:00,1756198490000000000,110236.645,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.89023044767
2025-08-26 08:54:51+00:00,1756198491000000000,110236.625,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.90581244767
2025-08-26 08:54:52+00:00,1756198492000000000,110236.605,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.92139444768
2025-08-26 08:54:53+00:00,1756198493000000000,110236.58,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.94087194768
2025-08-26 08:54:54+00:00,1756198494000000000,110236.55,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.96424494767
2025-08-26 08:54:55+00:00,1756198495000000000,110236.555,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.96034944768
2025-08-26 08:54:56+00:00,1756198496000000000,110236.555,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.96034944768
2025-08-26 08:54:57+00:00,1756198497000000000,110236.52,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.98761794767
2025-08-26 08:54:58+00:00,1756198498000000000,110236.51,0.7791000000000005,-86068.09475991662,0.0,-164.88728799990213,-86229.99540894768
