ts,ts_ns,mid,inventory,cash,realized,unrealized,equity
2025-08-26 08:46:13+00:00,1756197973000000000,110142.945,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554464.3851383291
2025-08-26 08:46:14+00:00,1756197974000000000,110142.925,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554464.4851383291
2025-08-26 08:46:15+00:00,1756197975000000000,110142.945,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554464.3851383291
2025-08-26 08:46:16+00:00,1756197976000000000,110142.965,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554464.2851383291
2025-08-26 08:46:17+00:00,1756197977000000000,110142.96,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554464.310138329
2025-08-26 08:46:18+00:00,1756197978000000000,110142.96,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554464.310138329
2025-08-26 08:46:19+00:00,1756197979000000000,110142.97,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554464.2601383291
2025-08-26 08:46:20+00:00,1756197980000000000,110142.98,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554464.2101383292
2025-08-26 08:46:21+00:00,1756197981000000000,110142.995,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554464.1351383291
2025-08-26 08:46:22+00:00,1756197982000000000,110143.0,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554464.1101383291
2025-08-26 08:46:23+00:00,1756197983000000000,110143.03,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554463.9601383292
2025-08-26 08:46:24+00:00,1756197984000000000,110143.065,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554463.7851383291
2025-08-26 08:46:25+00:00,1756197985000000000,110143.08,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554463.7101383291
2025-08-26 08:46:26+00:00,1756197986000000000,110143.08,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554463.7101383291
2025-08-26 08:46:27+00:00,1756197987000000000,110143.08,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554463.7101383291
2025-08-26 08:46:28+00:00,1756197988000000000,110143.095,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554463.6351383291
2025-08-26 08:46:29+00:00,1756197989000000000,110143.1,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554463.6101383291
2025-08-26 08:46:30+00:00,1756197990000000000,110143.165,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554463.2851383291
2025-08-26 08:46:31+00:00,1756197991000000000,110143.1,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554463.6101383291
2025-08-26 08:46:32+00:00,1756197992000000000,110143.13,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554463.4601383291
2025-08-26 08:46:33+00:00,1756197993000000000,110143.165,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554463.2851383291
2025-08-26 08:46:34+00:00,1756197994000000000,110143.195,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554463.1351383291
2025-08-26 08:46:35+00:00,1756197995000000000,110143.225,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554462.9851383291
2025-08-26 08:46:36+00:00,1756197996000000000,110143.24,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554462.9101383291
2025-08-26 08:46:37+00:00,1756197997000000000,110143.26,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554462.8101383292
2025-08-26 08:46:38+00:00,1756197998000000000,110143.265,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554462.7851383291
2025-08-26 08:46:39+00:00,1756197999000000000,110143.255,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554462.8351383291
2025-08-26 08:46:40+00:00,1756198000000000000,110143.28,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554462.7101383292
2025-08-26 08:46:41+00:00,1756198001000000000,110143.3,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554462.6101383291
2025-08-26 08:46:42+00:00,1756198002000000000,110143.32,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554462.5101383291
2025-08-26 08:46:43+00:00,1756198003000000000,110143.34,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554462.4101383291
2025-08-26 08:46:44+00:00,1756198004000000000,110143.35,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554462.3601383291
2025-08-26 08:46:45+00:00,1756198005000000000,110143.39,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554462.1601383291
2025-08-26 08:46:46+00:00,1756198006000000000,110143.4,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554462.1101383292
2025-08-26 08:46:47+00:00,1756198007000000000,110143.415,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554462.0351383291
2025-08-26 08:46:48+00:00,1756198008000000000,110143.445,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554461.8851383291
2025-08-26 08:46:49+00:00,1756198009000000000,110143.465,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554461.7851383291
2025-08-26 08:46:50+00:00,1756198010000000000,110143.505,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554461.5851383291
2025-08-26 08:46:51+00:00,1756198011000000000,110143.535,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554461.4351383292
2025-08-26 08:46:52+00:00,1756198012000000000,110143.56,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554461.3101383292
2025-08-26 08:46:53+00:00,1756198013000000000,110143.595,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554461.1351383291
2025-08-26 08:46:54+00:00,1756198014000000000,110143.625,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554460.9851383291
2025-08-26 08:46:55+00:00,1756198015000000000,110143.66,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554460.8101383292
2025-08-26 08:46:56+00:00,1756198016000000000,110143.685,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554460.6851383292
2025-08-26 08:46:57+00:00,1756198017000000000,110143.7,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554460.6101383291
2025-08-26 08:46:58+00:00,1756198018000000000,110143.72,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554460.5101383291
2025-08-26 08:46:59+00:00,1756198019000000000,110143.73,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554460.4601383292
2025-08-26 08:47:00+00:00,1756198020000000000,110143.805,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554460.0851383292
2025-08-26 08:47:01+00:00,1756198021000000000,110143.845,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554459.8851383291
2025-08-26 08:47:02+00:00,1756198022000000000,110143.87,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554459.7601383291
2025-08-26 08:47:03+00:00,1756198023000000000,110143.915,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554459.5351383291
2025-08-26 08:47:04+00:00,1756198024000000000,110143.955,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554459.3351383291
2025-08-26 08:47:05+00:00,1756198025000000000,110143.98,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554459.2101383292
2025-08-26 08:47:06+00:00,1756198026000000000,110144.02,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554459.0101383291
2025-08-26 08:47:07+00:00,1756198027000000000,110144.065,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554458.7851383291
2025-08-26 08:47:08+00:00,1756198028000000000,110144.1,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554458.6101383291
2025-08-26 08:47:09+00:00,1756198029000000000,110144.13,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554458.4601383291
2025-08-26 08:47:10+00:00,1756198030000000000,110144.16,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554458.3101383292
2025-08-26 08:47:11+00:00,1756198031000000000,110144.18,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554458.2101383292
2025-08-26 08:47:12+00:00,1756198032000000000,110144.215,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554458.0351383291
2025-08-26 08:47:13+00:00,1756198033000000000,110144.24,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554457.9101383291
2025-08-26 08:47:14+00:00,1756198034000000000,110144.265,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554457.7851383291
2025-08-26 08:47:15+00:00,1756198035000000000,110144.27,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554457.7601383291
2025-08-26 08:47:16+00:00,1756198036000000000,110144.27,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554457.7601383291
2025-08-26 08:47:17+00:00,1756198037000000000,110144.29,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554457.6601383291
2025-08-26 08:47:18+00:00,1756198038000000000,110144.32,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554457.5101383291
2025-08-26 08:47:19+00:00,1756198039000000000,110144.355,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554457.3351383292
2025-08-26 08:47:20+00:00,1756198040000000000,110144.365,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554457.2851383291
2025-08-26 08:47:21+00:00,1756198041000000000,110144.39,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554457.1601383291
2025-08-26 08:47:22+00:00,1756198042000000000,110144.42,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554457.0101383291
2025-08-26 08:47:23+00:00,1756198043000000000,110144.455,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554456.8351383291
2025-08-26 08:47:24+00:00,1756198044000000000,110144.49,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554456.6601383291
2025-08-26 08:47:25+00:00,1756198045000000000,110144.51,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554456.5601383292
2025-08-26 08:47:26+00:00,1756198046000000000,110144.53,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554456.4601383292
2025-08-26 08:47:27+00:00,1756198047000000000,110144.56,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554456.3101383292
2025-08-26 08:47:28+00:00,1756198048000000000,110144.58,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554456.2101383291
2025-08-26 08:47:29+00:00,1756198049000000000,110144.595,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554456.1351383291
2025-08-26 08:47:30+00:00,1756198050000000000,110144.625,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554455.9851383291
2025-08-26 08:47:31+00:00,1756198051000000000,110144.655,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554455.8351383292
2025-08-26 08:47:32+00:00,1756198052000000000,110144.675,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554455.7351383291
2025-08-26 08:47:33+00:00,1756198053000000000,110151.88,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554419.7101383291
2025-08-26 08:47:34+00:00,1756198054000000000,110151.88,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554419.7101383291
2025-08-26 08:47:35+00:00,1756198055000000000,110151.88,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554419.7101383291
2025-08-26 08:47:36+00:00,1756198056000000000,110151.925,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554419.4851383291
2025-08-26 08:47:37+00:00,1756198057000000000,110151.965,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554419.2851383291
2025-08-26 08:47:38+00:00,1756198058000000000,110151.985,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554419.1851383292
2025-08-26 08:47:39+00:00,1756198059000000000,110152.015,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554419.0351383291
2025-08-26 08:47:40+00:00,1756198060000000000,110152.04,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554418.9101383291
2025-08-26 08:47:41+00:00,1756198061000000000,110152.065,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554418.7851383291
2025-08-26 08:47:42+00:00,1756198062000000000,110152.15,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554418.3601383292
2025-08-26 08:47:43+00:00,1756198063000000000,110152.16,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554418.3101383292
2025-08-26 08:47:44+00:00,1756198064000000000,110152.195,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554418.1351383291
2025-08-26 08:47:45+00:00,1756198065000000000,110152.2,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554418.1101383291
2025-08-26 08:47:46+00:00,1756198066000000000,110152.225,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554417.9851383291
2025-08-26 08:47:47+00:00,1756198067000000000,110152.245,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554417.8851383291
2025-08-26 08:47:48+00:00,1756198068000000000,110152.29,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554417.6601383291
2025-08-26 08:47:49+00:00,1756198069000000000,110152.315,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554417.5351383291
2025-08-26 08:47:50+00:00,1756198070000000000,110152.34,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554417.4101383291
2025-08-26 08:47:51+00:00,1756198071000000000,110152.375,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554417.2351383291
2025-08-26 08:47:52+00:00,1756198072000000000,110152.415,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554417.0351383291
2025-08-26 08:47:53+00:00,1756198073000000000,110152.445,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554416.8851383291
2025-08-26 08:47:54+00:00,1756198074000000000,110152.46,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554416.810138329
2025-08-26 08:47:55+00:00,1756198075000000000,110152.49,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554416.6601383291
2025-08-26 08:47:56+00:00,1756198076000000000,110152.525,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554416.4851383292
2025-08-26 08:47:57+00:00,1756198077000000000,110152.555,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554416.3351383292
2025-08-26 08:47:58+00:00,1756198078000000000,110152.59,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554416.1601383291
2025-08-26 08:47:59+00:00,1756198079000000000,110152.62,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554416.0101383291
2025-08-26 08:48:00+00:00,1756198080000000000,110152.65,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554415.8601383292
2025-08-26 08:48:01+00:00,1756198081000000000,110152.695,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554415.6351383291
2025-08-26 08:48:02+00:00,1756198082000000000,110152.715,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554415.5351383291
2025-08-26 08:48:03+00:00,1756198083000000000,110152.75,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554415.3601383291
2025-08-26 08:48:04+00:00,1756198084000000000,110152.78,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554415.2101383292
2025-08-26 08:48:05+00:00,1756198085000000000,110152.815,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554415.0351383291
2025-08-26 08:48:06+00:00,1756198086000000000,110152.85,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554414.8601383291
2025-08-26 08:48:07+00:00,1756198087000000000,110152.895,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554414.6351383291
2025-08-26 08:48:08+00:00,1756198088000000000,110152.92,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554414.5101383291
2025-08-26 08:48:09+00:00,1756198089000000000,110152.955,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554414.3351383291
2025-08-26 08:48:10+00:00,1756198090000000000,110152.995,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554414.1351383291
2025-08-26 08:48:11+00:00,1756198091000000000,110153.04,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554413.9101383291
2025-08-26 08:48:12+00:00,1756198092000000000,110153.075,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554413.7351383291
2025-08-26 08:48:13+00:00,1756198093000000000,110153.11,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554413.5601383292
2025-08-26 08:48:14+00:00,1756198094000000000,110153.135,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554413.4351383292
2025-08-26 08:48:15+00:00,1756198095000000000,110153.165,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554413.2851383291
2025-08-26 08:48:16+00:00,1756198096000000000,110153.2,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554413.1101383291
2025-08-26 08:48:17+00:00,1756198097000000000,110153.225,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554412.9851383291
2025-08-26 08:48:18+00:00,1756198098000000000,110153.265,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554412.7851383291
2025-08-26 08:48:19+00:00,1756198099000000000,110153.305,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554412.5851383292
2025-08-26 08:48:20+00:00,1756198100000000000,110153.345,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554412.3851383291
2025-08-26 08:48:21+00:00,1756198101000000000,110153.375,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554412.2351383291
2025-08-26 08:48:22+00:00,1756198102000000000,110153.42,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554412.0101383291
2025-08-26 08:48:23+00:00,1756198103000000000,110153.45,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554411.8601383291
